9346,Gare du Palais,Quebec,Canada,\N,\N,46.8174,-71.2139,13.0,-5,A,America/Toronto,unknown,User
15,Ísafjörður Airport,Isafjordur,Iceland,IFJ,BIIS,66.05809783935547,-23.135299682617188,8.0,0,N,Atlantic/Reykjavik,airport,OurAirports
201,Whitecourt Airport,Whitecourt,Canada,YZU,CYZU,54.14390182495117,-115.78700256347656,2567.0,-7,A,America/Edmonton,airport,OurAirports
10243,Geneva Station,Geneva,United States,\N,\N,41.8817393,-88.3093928,725.0,-6,A,\N,station,User
6134,Akutan Seaplane Base,Akutan,United States,KQA,KQA,54.1337704415,-165.778895617,0.0,-9,A,America/Anchorage,airport,OurAirports
1958,Aitutaki Airport,Aitutaki,Cook Islands,AIT,NCAI,-18.830900192260742,-159.76400756835938,14.0,-10,U,Pacific/Rarotonga,airport,OurAirports
530,Sumburgh Airport,Sumburgh,United Kingdom,LSI,EGPB,59.87889862060547,-1.2955600023269653,20.0,0,E,Europe/London,airport,OurAirports
666,Stavanger Airport Sola,Stavanger,Norway,SVG,ENZV,58.876701354,5.6377801895,29.0,1,E,Europe/Oslo,airport,OurAirports
8082,Tianyang,Baise,China,AEB,\N,23.72,106.96,485.0,8,N,Asia/Shanghai,unknown,User
12253,Bingen Rhein Stadt Bahnhof,Bingen Rhein Stadt Bahnhof,Germany,\N,\N,49.969793,7.905308,271.0,1,E,\N,\N,\N
7820,Brampton Airport,Brampton,Canada,\N,CNC3,43.7602996826,-79.875,935.0,-5,A,America/Toronto,airport,OurAirports
5778,Kiwayu (Mkononi) Airport,Kiwayu,Kenya,KWY,\N,-1.96056,41.2975,21.0,3,U,Africa/Nairobi,airport,User
5695,Nanyuki Airport,Nanyuki,Kenya,NYK,HKNY,-0.06239889934659004,37.04100799560547,6250.0,3,U,Africa/Nairobi,airport,OurAirports
12112,Gallipoli,Gallipoli,Italy,\N,\N,40.0587954,17.9896374,2.0,1,E,\N,\N,\N
9986,Aldershot Station,Burlington,Canada,\N,\N,43.311413,-79.858617,243.0,-5,A,\N,station,User
8254,Diamantina Airport,Diamantina,Brazil,DTI,SNDT,-18.232000351,-43.650398254399995,4446.0,-3,S,America/Sao_Paulo,airport,OurAirports
11365,Gare de Besancon-Viotte,Besancon,France,\N,\N,47.246944,6.021944,927.0,1,E,\N,unknown,User
11131,Banning Municipal Airport,Banning,United States,BNG,KBNG,33.9230995178,-116.850997925,2219.0,-8,A,\N,airport,OurAirports
10809,Vihanti Railway Station,Vihanti,Finland,\N,\N,64.484583,24.993056,296.0,2,E,\N,station,User
8374,Elysee,Elysee,French Guiana,\N,\N,4.75,-54.05,100.0,-3,N,America/Cayenne,unknown,User
