7745,Malaga Cruise Terminal,Malaga,Spain,\N,\N,36.702989,-4.41395,0.0,1,E,Europe/Madrid,unknown,User
13103,VOESD,Hotel Boeck Voesendorf,Austria,\N,\N,48.113111,16.31075,684.0,1,E,\N,\N,\N
8064,Perry-Foley Airport,Perry,United States,40J,\N,30.0692778,-83.5805833,44.0,-5,A,America/New_York,airport,User
9547,Sanderson Field,Shelton,United States,SHN,KSHN,47.233600616455,-123.14800262451,273.0,-8,A,America/Los_Angeles,airport,OurAirports
11015,Reeves Airport,Tallassee,United States,41A,\N,32.515,-85.876111,326.0,-5,A,\N,airport,User
11590,Orsha,Orsha,Belarus,\N,\N,54.521387,30.375351,120.0,2,E,\N,unknown,User
614,Lolland Falster Maribo Airport,Maribo,Denmark,MRW,EKMB,54.699299,11.4401,16.0,1,E,Europe/Copenhagen,airport,OurAirports
9877,Metrorail Transfer Station,Hialeah,United States,\N,\N,25.846394,-80.259617,50.0,-5,A,America/New_York,station,User
13047,Warnemunde Fahre,Warnemunde,Germany,\N,\N,54.176679,12.092704,8.0,1,E,\N,\N,\N
1288,Graulhet-Montdragon Airport,Graulhet,France,\N,LFCQ,43.77109909057617,2.0108299255371094,581.0,1,E,Europe/Paris,airport,OurAirports
6758,Sege Airport,Sege,Solomon Islands,EGM,AGGS,-8.578889846801758,157.87600708007812,0.0,11,U,Pacific/Guadalcanal,airport,OurAirports
6424,Berezovo Airport,Berezovo,Russia,EZV,USHB,63.92100143432617,65.03050231933594,98.0,5,N,Asia/Yekaterinburg,airport,OurAirports
7121,Visalia Municipal Airport,Visalia,United States,VIS,KVIS,36.3186988831,-119.392997742,295.0,-8,A,America/Los_Angeles,airport,OurAirports
6243,Bedourie Airport,Bedourie,Australia,BEU,YBIE,-24.346099853515625,139.4600067138672,300.0,10,O,Australia/Brisbane,airport,OurAirports
6827,Namanga,Namanga,Kenya,\N,\N,-2.55,36.7833333,4445.0,3,U,Africa/Dar_es_Salaam,unknown,User
3356,Coffs Harbour Airport,Coff's Harbour,Australia,CFS,YSCH,-30.3206005096,153.115997314,18.0,10,O,Australia/Sydney,airport,OurAirports
8067,Tamar Mepe Airport,Mestia,Georgia,\N,\N,43.06848,42.75424,100.0,4,N,Asia/Tbilisi,airport,User
5883,Vanua Balavu Airport,Vanua Balavu,Fiji,VBV,NFVB,-17.268999099731445,-178.9759979248047,76.0,12,U,Pacific/Fiji,airport,OurAirports
11300,Amstel Station,Amsterdam,Netherlands,\N,\N,52.346389,4.917778,14.0,1,E,\N,station,User
